% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
4.066	1	9	407	7	13	28	373	0	0	1
4.066	1	6	407	7	14	28	1836	0	0	1
4.067	1	9	407	8	13	28	185	0	0	0
4.067	1	6	407	8	14	28	2052	0	0	0
4.067	1	8	407	8	10	28	1692	0	0	1
4.067	1	4	407	8	12	28	549	0	0	1
4.068	1	7	407	9	9	28	185	0	0	0
4.068	1	4	407	9	12	28	185	0	0	0
4.068	1	9	407	9	13	28	1836	0	0	0
4.068	1	5	407	9	1	28	1692	0	0	1
4.068	1	7	407	9	9	28	373	0	0	1
4.068	1	8	407	9	10	28	185	0	0	1
4.069	1	7	407	10	9	28	2196	0	0	0
4.069	1	7	407	10	9	28	185	0	0	1
4.069	1	8	407	10	10	28	373	0	0	1
4.069	1	9	407	10	13	28	1692	0	0	1
4.07	1	8	408	1	10	28	2052	0	0	0
4.07	1	4	408	1	12	28	185	0	0	0
4.07	1	8	408	1	10	28	549	0	0	1
4.07	1	4	408	1	12	28	1692	0	0	1
4.071	1	10	408	2	2	28	185	0	0	0
4.071	1	4	408	2	12	28	2052	0	0	0
4.071	1	10	408	2	2	28	185	0	0	1
4.071	1	3	408	2	4	28	185	0	0	1
4.071	1	7	408	2	9	28	1836	0	0	1
4.072	1	5	408	3	1	28	1836	0	0	0
4.072	1	10	408	3	2	28	373	0	0	0
4.072	1	10	408	3	2	28	373	0	0	1
4.072	1	1	408	3	3	28	1692	0	0	1
4.072	1	3	408	3	4	28	185	0	0	1
4.073	1	2	408	4	11	28	2196	0	0	0
4.073	1	8	408	4	10	28	2196	0	0	1
4.074	1	10	408	5	2	28	749	0	0	0
4.074	1	3	408	5	4	28	1479	0	0	0
4.074	1	4	408	5	12	28	549	0	0	1
4.074	1	3	408	5	4	28	1287	0	0	1
4.074	1	2	408	5	11	28	373	0	0	1
4.075	1	1	408	6	3	28	1287	0	0	0
4.075	1	9	408	6	13	28	185	0	0	0
4.075	1	6	408	6	14	28	749	0	0	0
4.075	1	10	408	6	2	28	2196	0	0	1
4.076	1	10	408	7	2	28	185	0	0	0
4.076	1	9	408	7	13	28	2052	0	0	0
4.076	1	5	408	7	1	28	373	0	0	1
4.076	1	6	408	7	14	28	1836	0	0	1
4.077	1	7	408	8	9	28	749	0	0	0
4.077	1	8	408	8	10	28	1287	0	0	0
4.077	1	6	408	8	14	28	185	0	0	0
4.077	1	8	408	8	10	28	549	0	0	1
4.077	1	2	408	8	11	28	1692	0	0	1
4.078	1	10	408	9	2	28	2052	0	0	0
4.078	1	6	408	9	14	28	185	0	0	0
4.078	1	5	408	9	1	28	549	0	0	1
4.078	1	4	408	9	12	28	185	0	0	1
4.078	1	9	408	9	13	28	1479	0	0	1
4.079	1	3	408	10	4	28	549	0	0	0
4.079	1	4	408	10	12	28	1692	0	0	0
4.079	1	3	408	10	4	28	185	0	0	1
4.079	1	7	408	10	9	28	373	0	0	1
4.079	1	4	408	10	12	28	1692	0	0	1
4.08	1	6	409	1	14	28	2196	0	0	0
4.08	1	5	409	1	1	28	2196	0	0	1
4.081	1	1	409	2	3	28	2196	0	0	0
4.081	1	1	409	2	3	28	2196	0	0	1
4.082	1	5	409	3	1	28	2052	0	0	0
4.082	1	7	409	3	9	28	185	0	0	0
4.082	1	3	409	3	4	28	2196	0	0	1
4.083	1	3	409	4	4	28	2196	0	0	0
4.083	1	7	409	4	9	28	2196	0	0	1
4.084	1	7	409	5	9	28	185	0	0	0
4.084	1	2	409	5	11	28	2052	0	0	0
4.084	1	8	409	5	10	28	2052	0	0	1
4.084	1	2	409	5	11	28	185	0	0	1
4.085	1	7	409	6	9	28	2196	0	0	0
4.085	1	10	409	6	2	28	185	0	0	1
4.085	1	9	409	6	13	28	1692	0	0	1
4.085	1	6	409	6	14	28	373	0	0	1
4.086	1	8	409	7	10	28	1095	0	0	0
4.086	1	4	409	7	12	28	373	0	0	0
4.086	1	9	409	7	13	28	749	0	0	0
4.086	1	10	409	7	2	28	185	0	0	1
4.086	1	2	409	7	11	28	2052	0	0	1
4.087	1	10	409	8	2	28	2196	0	0	0
4.087	1	10	409	8	2	28	185	0	0	1
4.087	1	6	409	8	14	28	2052	0	0	1
4.088	1	8	409	9	10	28	185	0	0	0
4.088	1	4	409	9	12	28	2052	0	0	0
4.088	1	10	409	9	2	28	185	0	0	1
4.088	1	4	409	9	12	28	2052	0	0	1
4.089	1	5	409	10	1	28	185	0	0	0
4.089	1	9	409	10	13	28	2052	0	0	0
4.089	1	5	409	10	1	28	373	0	0	1
4.089	1	10	409	10	2	28	1836	0	0	1
4.09	1	8	410	1	10	28	1692	0	0	0
4.09	1	6	410	1	14	28	549	0	0	0
4.09	1	1	410	1	3	28	2196	0	0	1
4.091	1	1	410	2	3	28	2196	0	0	0
4.091	1	3	410	2	4	28	1692	0	0	1
4.091	1	7	410	2	9	28	373	0	0	1
4.091	1	9	410	2	13	28	185	0	0	1
4.092	1	5	410	3	1	28	1479	0	0	0
4.092	1	2	410	3	11	28	749	0	0	0
4.092	1	5	410	3	1	28	1479	0	0	1
4.092	1	9	410	3	13	28	749	0	0	1
4.093	1	9	410	4	13	28	749	0	0	0
4.093	1	3	410	4	4	28	1095	0	0	0
4.093	1	6	410	4	14	28	373	0	0	0
4.093	1	7	410	4	9	28	185	0	0	1
4.093	1	8	410	4	10	28	2052	0	0	1
4.094	1	7	410	5	9	28	2196	0	0	0
4.094	1	6	410	5	14	28	2052	0	0	1
4.094	1	7	410	5	9	28	185	0	0	1
4.095	1	2	410	6	11	28	373	0	0	0
4.095	1	6	410	6	14	28	1836	0	0	0
4.095	1	7	410	6	9	28	373	0	0	1
4.095	1	2	410	6	11	28	1836	0	0	1
4.096	1	10	410	7	2	28	185	0	0	0
4.096	1	3	410	7	4	28	185	0	0	0
4.096	1	2	410	7	11	28	1836	0	0	0
4.096	1	5	410	7	1	28	373	0	0	1
4.096	1	9	410	7	13	28	373	0	0	1
4.096	1	6	410	7	14	28	1479	0	0	1
4.097	1	5	410	8	1	28	373	0	0	0
4.097	1	8	410	8	10	28	1836	0	0	0
4.097	1	4	410	8	12	28	2196	0	0	1
4.098	1	4	410	9	12	28	2196	0	0	0
4.098	1	10	410	9	2	28	1479	0	0	1
4.098	1	7	410	9	9	28	549	0	0	1
4.098	1	9	410	9	13	28	185	0	0	1
4.099	1	10	410	10	2	28	185	0	0	0
4.099	1	3	410	10	4	28	1836	0	0	0
4.099	1	9	410	10	13	28	185	0	0	0
4.099	1	5	410	10	1	28	1095	0	0	1
4.099	1	3	410	10	4	28	1095	0	0	1
4.1	1	10	411	1	2	28	1479	0	0	0
4.1	1	9	411	1	13	28	749	0	0	0
4.1	1	7	411	1	9	28	549	0	0	1
4.1	1	9	411	1	13	28	1692	0	0	1
4.101	1	5	411	2	1	28	1479	0	0	0
4.101	1	1	411	2	3	28	549	0	0	0
4.101	1	6	411	2	14	28	185	0	0	0
4.101	1	1	411	2	3	28	1836	0	0	1
4.101	1	7	411	2	9	28	185	0	0	1
4.101	1	6	411	2	14	28	185	0	0	1
4.102	1	9	411	3	13	28	2196	0	0	0
4.102	1	7	411	3	9	28	185	0	0	1
4.102	1	8	411	3	10	28	2052	0	0	1
4.103	1	1	411	4	3	28	2196	0	0	0
4.103	1	2	411	4	11	28	1692	0	0	1
4.103	1	6	411	4	14	28	549	0	0	1
4.104	1	7	411	5	9	28	1836	0	0	0
4.104	1	6	411	5	14	28	373	0	0	0
4.104	1	10	411	5	2	28	2196	0	0	1
4.105	1	8	411	6	10	28	185	0	0	0
4.105	1	2	411	6	11	28	549	0	0	0
4.105	1	6	411	6	14	28	1479	0	0	0
4.105	1	5	411	6	1	28	373	0	0	1
4.105	1	7	411	6	9	28	1836	0	0	1
4.106	1	10	411	7	2	28	2196	0	0	0
4.106	1	3	411	7	4	28	2196	0	0	1
4.107	1	5	411	8	1	28	2052	0	0	0
4.107	1	3	411	8	4	28	185	0	0	0
4.107	1	5	411	8	1	28	2052	0	0	1
4.107	1	6	411	8	14	28	185	0	0	1
4.108	1	3	411	9	4	28	185	0	0	0
4.108	1	8	411	9	10	28	1692	0	0	0
4.108	1	4	411	9	12	28	373	0	0	0
4.108	1	7	411	9	9	28	185	0	0	1
4.108	1	4	411	9	12	28	1836	0	0	1
4.108	1	6	411	9	14	28	185	0	0	1
4.109	1	3	411	10	4	28	185	0	0	0
4.109	1	2	411	10	11	28	2052	0	0	0
4.109	1	9	411	10	13	28	1836	0	0	1
4.109	1	6	411	10	14	28	373	0	0	1
4.11	1	3	412	1	4	28	2196	0	0	0
4.11	1	1	412	1	3	28	1479	0	0	1
4.11	1	2	412	1	11	28	185	0	0	1
4.11	1	6	412	1	14	28	549	0	0	1
4.111	1	7	412	2	9	28	185	0	0	0
4.111	1	4	412	2	12	28	2052	0	0	0
4.111	1	2	412	2	11	28	1836	0	0	1
4.111	1	6	412	2	14	28	373	0	0	1
4.112	1	9	412	3	13	28	185	0	0	0
4.112	1	6	412	3	14	28	2052	0	0	0
4.112	1	10	412	3	2	28	185	0	0	1
4.112	1	7	412	3	9	28	749	0	0	1
4.112	1	8	412	3	10	28	1287	0	0	1
4.113	1	1	412	4	3	28	185	0	0	0
4.113	1	7	412	4	9	28	1479	0	0	0
4.113	1	8	412	4	10	28	185	0	0	0
4.113	1	9	412	4	13	28	373	0	0	0
4.113	1	6	412	4	14	28	2196	0	0	1
4.114	1	1	412	5	3	28	1479	0	0	0
4.114	1	8	412	5	10	28	185	0	0	0
4.114	1	9	412	5	13	28	549	0	0	0
4.114	1	3	412	5	4	28	2196	0	0	1
4.115	1	3	412	6	4	28	185	0	0	0
4.115	1	5	412	6	1	28	1479	0	0	0
4.115	1	10	412	6	2	28	549	0	0	0
4.115	1	10	412	6	2	28	1692	0	0	1
4.115	1	4	412	6	12	28	549	0	0	1
4.116	1	8	412	7	10	28	1836	0	0	0
4.116	1	2	412	7	11	28	373	0	0	0
4.116	1	5	412	7	1	28	2052	0	0	1
4.116	1	9	412	7	13	28	185	0	0	1
4.117	1	10	412	8	2	28	549	0	0	0
4.117	1	9	412	8	13	28	1692	0	0	0
4.117	1	1	412	8	3	28	749	0	0	1
4.117	1	7	412	8	9	28	1479	0	0	1
4.118	1	2	412	9	11	28	749	0	0	0
4.118	1	4	412	9	12	28	1479	0	0	0
4.118	1	1	412	9	3	28	185	0	0	1
4.118	1	4	412	9	12	28	373	0	0	1
4.118	1	9	412	9	13	28	1692	0	0	1
4.119	1	1	412	10	3	28	185	0	0	0
4.119	1	3	412	10	4	28	1836	0	0	0
4.119	1	7	412	10	9	28	185	0	0	0
4.119	1	8	412	10	10	28	1479	0	0	1
4.119	1	2	412	10	11	28	373	0	0	1
4.119	1	4	412	10	12	28	373	0	0	1
4.12	1	10	413	1	2	28	935	0	0	0
4.12	1	1	413	1	3	28	185	0	0	0
4.12	1	7	413	1	9	28	1095	0	0	0
4.12	1	1	413	1	3	28	2196	0	0	1
4.121	1	1	413	2	3	28	373	0	0	0
4.121	1	6	413	2	14	28	1836	0	0	0
4.121	1	4	413	2	12	28	2196	0	0	1
4.122	1	5	413	3	1	28	1692	0	0	0
4.122	1	2	413	3	11	28	549	0	0	0
4.122	1	2	413	3	11	28	2196	0	0	1
4.123	1	1	413	4	3	28	2196	0	0	0
4.123	1	10	413	4	2	28	1479	0	0	1
4.123	1	7	413	4	9	28	749	0	0	1
4.124	1	10	413	5	2	28	185	0	0	0
4.124	1	8	413	5	10	28	2052	0	0	0
4.124	1	3	413	5	4	28	373	0	0	1
4.124	1	6	413	5	14	28	1836	0	0	1
4.125	1	4	413	6	12	28	1479	0	0	0
4.125	1	7	413	6	9	28	185	0	0	0
4.125	1	2	413	6	11	28	549	0	0	0
4.125	1	1	413	6	3	28	185	0	0	1
4.125	1	4	413	6	12	28	373	0	0	1
4.125	1	5	413	6	1	28	185	0	0	1
4.125	1	9	413	6	13	28	1479	0	0	1
4.126	1	10	413	7	2	28	185	0	0	0
4.126	1	9	413	7	13	28	2052	0	0	0
4.126	1	5	413	7	1	28	373	0	0	1
4.126	1	8	413	7	10	28	1836	0	0	1
4.127	1	1	413	8	3	28	185	0	0	0
4.127	1	4	413	8	12	28	2052	0	0	0
4.127	1	5	413	8	1	28	185	0	0	1
4.127	1	3	413	8	4	28	1287	0	0	1
4.127	1	7	413	8	9	28	749	0	0	1
4.128	1	10	413	9	2	28	373	0	0	0
4.128	1	3	413	9	4	28	185	0	0	0
4.128	1	7	413	9	9	28	1479	0	0	0
4.128	1	2	413	9	11	28	185	0	0	0
4.128	1	5	413	9	1	28	2196	0	0	1
4.129	1	10	413	10	2	28	185	0	0	0
4.129	1	3	413	10	4	28	373	0	0	0
4.129	1	2	413	10	11	28	1692	0	0	0
4.129	1	10	413	10	2	28	1479	0	0	1
4.129	1	7	413	10	9	28	749	0	0	1
4.13	1	10	414	1	2	28	549	0	0	0
4.13	1	6	414	1	14	28	1692	0	0	0
4.13	1	1	414	1	3	28	1836	0	0	1
4.13	1	4	414	1	12	28	185	0	0	1
4.13	1	9	414	1	13	28	185	0	0	1
4.131	1	5	414	2	1	28	2196	0	0	0
4.131	1	3	414	2	4	28	185	0	0	1
4.131	1	2	414	2	11	28	1836	0	0	1
4.131	1	9	414	2	13	28	185	0	0	1
4.132	1	10	414	3	2	28	373	0	0	0
4.132	1	3	414	3	4	28	1836	0	0	0
4.132	1	4	414	3	12	28	1692	0	0	1
4.132	1	6	414	3	14	28	549	0	0	1
4.133	1	7	414	4	9	28	2196	0	0	0
4.133	1	3	414	4	4	28	1836	0	0	1
4.133	1	9	414	4	13	28	373	0	0	1
4.134	1	1	414	5	3	28	2052	0	0	0
4.134	1	8	414	5	10	28	185	0	0	0
4.134	1	7	414	5	9	28	549	0	0	1
4.134	1	8	414	5	10	28	1692	0	0	1
4.135	1	10	414	6	2	28	1836	0	0	0
4.135	1	8	414	6	10	28	373	0	0	0
4.135	1	9	414	6	13	28	1692	0	0	1
4.135	1	6	414	6	14	28	549	0	0	1
4.136	1	10	414	7	2	28	185	0	0	0
4.136	1	4	414	7	12	28	549	0	0	0
4.136	1	9	414	7	13	28	1479	0	0	0
4.136	1	5	414	7	1	28	185	0	0	1
4.136	1	7	414	7	9	28	2052	0	0	1
4.137	1	8	414	8	10	28	373	0	0	0
4.137	1	2	414	8	11	28	1836	0	0	0
4.137	1	10	414	8	2	28	1095	0	0	1
4.137	1	1	414	8	3	28	185	0	0	1
4.137	1	6	414	8	14	28	935	0	0	1
4.138	1	4	414	9	12	28	935	0	0	0
4.138	1	6	414	9	14	28	1287	0	0	0
4.138	1	9	414	9	13	28	185	0	0	1
4.138	1	5	414	9	1	28	1479	0	0	1
4.138	1	1	414	9	3	28	373	0	0	1
4.138	1	4	414	9	12	28	185	0	0	1
4.139	1	3	414	10	4	28	1836	0	0	0
4.139	1	10	414	10	2	28	373	0	0	0
4.139	1	2	414	10	11	28	2196	0	0	1
4.14	1	3	415	1	4	28	1095	0	0	0
4.14	1	8	415	1	10	28	1095	0	0	0
4.14	1	3	415	1	4	28	185	0	0	1
4.14	1	8	415	1	10	28	373	0	0	1
4.14	1	4	415	1	12	28	1692	0	0	1
4.141	1	5	415	2	1	28	749	0	0	0
4.141	1	10	415	2	2	28	549	0	0	0
4.141	1	9	415	2	13	28	935	0	0	0
4.141	1	10	415	2	2	28	1692	0	0	1
4.141	1	1	415	2	3	28	185	0	0	1
4.141	1	6	415	2	14	28	373	0	0	1
4.142	1	7	415	3	9	28	749	0	0	0
4.142	1	4	415	3	12	28	1479	0	0	0
4.142	1	9	415	3	13	28	1692	0	0	1
4.142	1	3	415	3	4	28	549	0	0	1
4.143	1	1	415	4	3	28	1479	0	0	0
4.143	1	8	415	4	10	28	549	0	0	0
4.143	1	6	415	4	14	28	185	0	0	0
4.143	1	1	415	4	3	28	1479	0	0	1
4.143	1	8	415	4	10	28	185	0	0	1
4.143	1	9	415	4	13	28	549	0	0	1
4.144	1	5	415	5	1	28	1479	0	0	0
4.144	1	3	415	5	4	28	749	0	0	0
4.144	1	8	415	5	10	28	185	0	0	1
4.144	1	6	415	5	14	28	2052	0	0	1
4.145	1	6	415	6	14	28	2196	0	0	0
4.145	1	3	415	6	4	28	549	0	0	1
4.145	1	8	415	6	10	28	1692	0	0	1
4.146	1	10	415	7	2	28	185	0	0	0
4.146	1	7	415	7	9	28	185	0	0	0
4.146	1	2	415	7	11	28	1836	0	0	0
4.146	1	7	415	7	9	28	373	0	0	1
4.146	1	9	415	7	13	28	1836	0	0	1
4.147	1	10	415	8	2	28	373	0	0	0
4.147	1	8	415	8	10	28	1836	0	0	0
4.147	1	5	415	8	1	28	1479	0	0	1
4.147	1	7	415	8	9	28	749	0	0	1
4.148	1	3	415	9	4	28	185	0	0	0
4.148	1	9	415	9	13	28	2052	0	0	0
4.148	1	3	415	9	4	28	2052	0	0	1
4.148	1	4	415	9	12	28	185	0	0	1
4.149	1	7	415	10	9	28	2196	0	0	0
4.149	1	10	415	10	2	28	1095	0	0	1
4.149	1	1	415	10	3	28	935	0	0	1
4.149	1	4	415	10	12	28	185	0	0	1
4.15	1	10	416	1	2	28	2052	0	0	0
4.15	1	3	416	1	4	28	185	0	0	0
4.15	1	2	416	1	11	28	1479	0	0	1
4.15	1	4	416	1	12	28	749	0	0	1
4.151	1	4	416	2	12	28	2196	0	0	0
4.151	1	7	416	2	9	28	2196	0	0	1
4.152	1	1	416	3	3	28	549	0	0	0
4.152	1	3	416	3	4	28	1692	0	0	0
4.152	1	5	416	3	1	28	373	0	0	1
4.152	1	8	416	3	10	28	1836	0	0	1
4.153	1	7	416	4	9	28	185	0	0	0
4.153	1	5	416	4	1	28	1836	0	0	0
4.153	1	1	416	4	3	28	185	0	0	0
4.153	1	7	416	4	9	28	373	0	0	1
4.153	1	6	416	4	14	28	1836	0	0	1
4.154	1	1	416	5	3	28	373	0	0	0
4.154	1	2	416	5	11	28	1692	0	0	0
4.154	1	6	416	5	14	28	185	0	0	0
4.154	1	1	416	5	3	28	185	0	0	1
4.154	1	9	416	5	13	28	2052	0	0	1
4.155	1	8	416	6	10	28	1836	0	0	0
4.155	1	6	416	6	14	28	373	0	0	0
4.155	1	4	416	6	12	28	2196	0	0	1
4.156	1	1	416	7	3	28	2052	0	0	0
4.156	1	6	416	7	14	28	185	0	0	0
4.156	1	5	416	7	1	28	185	0	0	1
4.156	1	10	416	7	2	28	1836	0	0	1
4.156	1	1	416	7	3	28	185	0	0	1
4.157	1	10	416	8	2	28	185	0	0	0
4.157	1	9	416	8	13	28	2052	0	0	0
4.157	1	5	416	8	1	28	185	0	0	1
4.157	1	1	416	8	3	28	2052	0	0	1
4.158	1	3	416	9	4	28	2052	0	0	0
4.158	1	7	416	9	9	28	185	0	0	0
4.158	1	5	416	9	1	28	1692	0	0	1
4.158	1	3	416	9	4	28	373	0	0	1
4.158	1	2	416	9	11	28	185	0	0	1
4.159	1	6	416	10	14	28	2196	0	0	0
4.159	1	3	416	10	4	28	749	0	0	1
4.159	1	2	416	10	11	28	1479	0	0	1
4.16	1	10	417	1	2	28	1479	0	0	0
4.16	1	7	417	1	9	28	749	0	0	0
4.16	1	7	417	1	9	28	2052	0	0	1
4.16	1	6	417	1	14	28	185	0	0	1
4.161	1	5	417	2	1	28	1692	0	0	0
4.161	1	2	417	2	11	28	185	0	0	0
4.161	1	4	417	2	12	28	373	0	0	0
4.161	1	3	417	2	4	28	373	0	0	1
4.161	1	8	417	2	10	28	1836	0	0	1
4.162	1	2	417	3	11	28	373	0	0	0
4.162	1	4	417	3	12	28	1836	0	0	0
4.162	1	10	417	3	2	28	749	0	0	1
4.162	1	6	417	3	14	28	1479	0	0	1
4.163	1	7	417	4	9	28	1692	0	0	0
4.163	1	8	417	4	10	28	373	0	0	0
4.163	1	2	417	4	11	28	185	0	0	0
4.163	1	4	417	4	12	28	185	0	0	1
4.163	1	9	417	4	13	28	2052	0	0	1
4.164	1	8	417	5	10	28	185	0	0	0
4.164	1	2	417	5	11	28	2052	0	0	0
4.164	1	5	417	5	1	28	185	0	0	1
4.164	1	3	417	5	4	28	1692	0	0	1
4.164	1	2	417	5	11	28	373	0	0	1
4.165	1	1	417	6	3	28	2052	0	0	0
4.165	1	9	417	6	13	28	185	0	0	0
4.165	1	1	417	6	3	28	185	0	0	1
4.165	1	4	417	6	12	28	2052	0	0	1
4.166	1	10	417	7	2	28	1479	0	0	0
4.166	1	8	417	7	10	28	749	0	0	0
4.166	1	5	417	7	1	28	2052	0	0	1
4.166	1	1	417	7	3	28	185	0	0	1
4.167	1	7	417	8	9	28	749	0	0	0
4.167	1	5	417	8	1	28	185	0	0	0
4.167	1	9	417	8	13	28	1287	0	0	0
4.167	1	10	417	8	2	28	1479	0	0	1
4.167	1	2	417	8	11	28	749	0	0	1
4.168	1	5	417	9	1	28	373	0	0	0
4.168	1	3	417	9	4	28	1836	0	0	0
4.168	1	3	417	9	4	28	373	0	0	1
4.168	1	1	417	9	3	28	1479	0	0	1
4.168	1	6	417	9	14	28	373	0	0	1
4.169	1	8	417	10	10	28	373	0	0	0
4.169	1	6	417	10	14	28	1836	0	0	0
4.169	1	8	417	10	10	28	2052	0	0	1
4.169	1	2	417	10	11	28	185	0	0	1
4.17	1	5	418	1	1	28	185	0	0	0
4.17	1	7	418	1	9	28	185	0	0	0
4.17	1	4	418	1	12	28	1836	0	0	0
4.17	1	7	418	1	9	28	1836	0	0	1
4.17	1	2	418	1	11	28	373	0	0	1
4.171	1	5	418	2	1	28	1287	0	0	0
4.171	1	7	418	2	9	28	549	0	0	0
4.171	1	8	418	2	10	28	373	0	0	0
4.171	1	6	418	2	14	28	2196	0	0	1
4.172	1	10	418	3	2	28	749	0	0	0
4.172	1	9	418	3	13	28	1479	0	0	0
4.172	1	3	418	3	4	28	2196	0	0	1
4.173	1	1	418	4	3	28	373	0	0	0
4.173	1	8	418	4	10	28	1836	0	0	0
4.173	1	10	418	4	2	28	185	0	0	1
4.173	1	2	418	4	11	28	185	0	0	1
4.173	1	9	418	4	13	28	1836	0	0	1
4.174	1	3	418	5	4	28	373	0	0	0
4.174	1	7	418	5	9	28	1095	0	0	0
4.174	1	2	418	5	11	28	749	0	0	0
4.174	1	1	418	5	3	28	373	0	0	1
4.174	1	2	418	5	11	28	1836	0	0	1
4.175	1	10	418	6	2	28	2196	0	0	0
4.175	1	10	418	6	2	28	2196	0	0	1
4.176	1	6	418	7	14	28	1836	0	0	0
4.176	1	1	418	7	3	28	373	0	0	0
4.176	1	1	418	7	3	28	185	0	0	1
4.176	1	4	418	7	12	28	2052	0	0	1
4.177	1	5	418	8	1	28	373	0	0	0
4.177	1	3	418	8	4	28	373	0	0	0
4.177	1	6	418	8	14	28	1479	0	0	0
4.177	1	5	418	8	1	28	1095	0	0	1
4.177	1	1	418	8	3	28	1095	0	0	1
4.178	1	8	418	9	10	28	373	0	0	0
4.178	1	1	418	9	3	28	549	0	0	0
4.178	1	2	418	9	11	28	1287	0	0	0
4.178	1	5	418	9	1	28	749	0	0	1
4.178	1	7	418	9	9	28	1287	0	0	1
4.178	1	8	418	9	10	28	185	0	0	1
4.179	1	5	418	10	1	28	549	0	0	0
4.179	1	3	418	10	4	28	185	0	0	0
4.179	1	4	418	10	12	28	1479	0	0	0
4.179	1	8	418	10	10	28	2052	0	0	1
4.179	1	6	418	10	14	28	185	0	0	1
4.18	1	3	419	1	4	28	549	0	0	0
4.18	1	7	419	1	9	28	935	0	0	0
4.18	1	9	419	1	13	28	749	0	0	0
4.18	1	1	419	1	3	28	549	0	0	1
4.18	1	9	419	1	13	28	1692	0	0	1
4.181	1	3	419	2	4	28	373	0	0	0
4.181	1	1	419	2	3	28	1692	0	0	0
4.181	1	8	419	2	10	28	185	0	0	0
4.181	1	3	419	2	4	28	185	0	0	1
4.181	1	2	419	2	11	28	185	0	0	1
4.181	1	6	419	2	14	28	1836	0	0	1
4.182	1	5	419	3	1	28	1692	0	0	0
4.182	1	8	419	3	10	28	549	0	0	0
4.182	1	5	419	3	1	28	185	0	0	1
4.182	1	3	419	3	4	28	1692	0	0	1
4.182	1	2	419	3	11	28	373	0	0	1
4.183	1	3	419	4	4	28	1692	0	0	0
4.183	1	9	419	4	13	28	549	0	0	0
4.183	1	1	419	4	3	28	185	0	0	1
4.183	1	4	419	4	12	28	2052	0	0	1
4.184	1	7	419	5	9	28	1836	0	0	0
4.184	1	6	419	5	14	28	373	0	0	0
4.184	1	5	419	5	1	28	1287	0	0	1
4.184	1	10	419	5	2	28	749	0	0	1
4.184	1	7	419	5	9	28	185	0	0	1
4.185	1	8	419	6	10	28	185	0	0	0
4.185	1	2	419	6	11	28	2052	0	0	0
4.185	1	1	419	6	3	28	185	0	0	1
4.185	1	2	419	6	11	28	2052	0	0	1
4.186	1	4	419	7	12	28	2052	0	0	0
4.186	1	9	419	7	13	28	185	0	0	0
4.186	1	6	419	7	14	28	185	0	0	1
4.186	1	1	419	7	3	28	185	0	0	1
4.186	1	7	419	7	9	28	1836	0	0	1
4.187	1	10	419	8	2	28	185	0	0	0
4.187	1	8	419	8	10	28	549	0	0	0
4.187	1	6	419	8	14	28	1479	0	0	0
4.187	1	10	419	8	2	28	549	0	0	1
4.187	1	1	419	8	3	28	1692	0	0	1
4.188	1	10	419	9	2	28	373	0	0	0
4.188	1	1	419	9	3	28	185	0	0	0
4.188	1	8	419	9	10	28	185	0	0	0
4.188	1	9	419	9	13	28	1479	0	0	0
4.188	1	8	419	9	10	28	749	0	0	1
4.188	1	9	419	9	13	28	1479	0	0	1
4.189	1	5	419	10	1	28	373	0	0	0
4.189	1	10	419	10	2	28	1836	0	0	0
4.189	1	6	419	10	14	28	2196	0	0	1
4.19	1	1	420	1	3	28	2196	0	0	0
4.19	1	5	420	1	1	28	1836	0	0	1
4.19	1	10	420	1	2	28	373	0	0	1
4.191	1	5	420	2	1	28	185	0	0	0
4.191	1	8	420	2	10	28	2052	0	0	0
4.191	1	10	420	2	2	28	373	0	0	1
4.191	1	3	420	2	4	28	1836	0	0	1
4.192	1	8	420	3	10	28	185	0	0	0
4.192	1	3	420	3	4	28	2052	0	0	0
4.192	1	8	420	3	10	28	2052	0	0	1
4.192	1	4	420	3	12	28	185	0	0	1
4.193	1	5	420	4	1	28	2196	0	0	0
4.193	1	10	420	4	2	28	1479	0	0	1
4.193	1	7	420	4	9	28	373	0	0	1
4.193	1	4	420	4	12	28	373	0	0	1
4.194	1	7	420	5	9	28	1692	0	0	0
4.194	1	6	420	5	14	28	549	0	0	0
4.194	1	1	420	5	3	28	373	0	0	1
4.194	1	2	420	5	11	28	1836	0	0	1
4.195	1	2	420	6	11	28	373	0	0	0
4.195	1	9	420	6	13	28	1836	0	0	0
4.195	1	7	420	6	9	28	373	0	0	1
4.195	1	9	420	6	13	28	1836	0	0	1
4.196	1	4	420	7	12	28	2052	0	0	0
4.196	1	6	420	7	14	28	185	0	0	0
4.196	1	1	420	7	3	28	185	0	0	1
4.196	1	4	420	7	12	28	2052	0	0	1
4.197	1	10	420	8	2	28	185	0	0	0
4.197	1	2	420	8	11	28	2052	0	0	0
4.197	1	1	420	8	3	28	2196	0	0	1
4.198	1	10	420	9	2	28	549	0	0	0
4.198	1	6	420	9	14	28	1692	0	0	0
4.198	1	5	420	9	1	28	549	0	0	1
4.198	1	7	420	9	9	28	1692	0	0	1
4.199	1	1	420	10	3	28	935	0	0	0
4.199	1	7	420	10	9	28	185	0	0	0
4.199	1	8	420	10	10	28	1095	0	0	0
4.199	1	4	420	10	12	28	185	0	0	1
4.199	1	3	420	10	4	28	1692	0	0	1
4.199	1	6	420	10	14	28	373	0	0	1
4.2	1	3	421	1	4	28	2196	0	0	0
