% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
4.254	1	4	426	5	10	28	373	0	0	1
4.254	1	10	426	5	12	28	185	0	0	1
4.255	1	6	426	6	1	28	1287	0	0	0
4.255	1	7	426	6	4	26	301	0	0	0
4.255	1	4	426	6	10	28	185	0	0	0
4.255	1	10	426	6	12	28	185	0	0	0
4.255	1	3	426	6	13	28	185	0	0	0
4.255	1	9	426	6	2	28	185	0	0	1
4.255	1	1	426	6	3	28	373	0	0	1
4.255	1	7	426	6	4	26	621	0	0	1
4.255	1	5	426	6	9	28	185	0	0	1
4.255	1	4	426	6	10	28	373	0	0	1
4.255	1	10	426	6	12	28	185	0	0	1
4.255	1	3	426	6	13	28	185	0	0	1
4.256	1	6	426	7	1	28	1287	0	0	0
4.256	1	7	426	7	4	26	301	0	0	0
4.256	1	4	426	7	10	28	185	0	0	0
4.256	1	10	426	7	12	28	185	0	0	0
4.256	1	3	426	7	13	28	185	0	0	0
4.256	1	9	426	7	2	28	185	0	0	1
4.256	1	1	426	7	3	28	373	0	0	1
4.256	1	7	426	7	4	26	621	0	0	1
4.256	1	5	426	7	9	28	185	0	0	1
4.256	1	4	426	7	10	28	373	0	0	1
4.256	1	10	426	7	12	28	185	0	0	1
4.256	1	3	426	7	13	28	185	0	0	1
4.257	1	6	426	8	1	28	1287	0	0	0
4.257	1	7	426	8	4	26	301	0	0	0
4.257	1	4	426	8	10	28	185	0	0	0
4.257	1	10	426	8	12	28	185	0	0	0
4.257	1	3	426	8	13	28	185	0	0	0
4.257	1	6	426	8	1	28	1287	0	0	1
4.257	1	7	426	8	4	26	301	0	0	1
4.257	1	4	426	8	10	28	185	0	0	1
4.257	1	10	426	8	12	28	185	0	0	1
4.257	1	3	426	8	13	28	185	0	0	1
4.258	1	6	426	9	1	28	1287	0	0	0
4.258	1	7	426	9	4	26	301	0	0	0
4.258	1	4	426	9	10	28	185	0	0	0
4.258	1	10	426	9	12	28	185	0	0	0
4.258	1	3	426	9	13	28	185	0	0	0
4.258	1	6	426	9	1	28	1287	0	0	1
4.258	1	7	426	9	4	26	301	0	0	1
4.258	1	4	426	9	10	28	185	0	0	1
4.258	1	10	426	9	12	28	185	0	0	1
4.258	1	3	426	9	13	28	185	0	0	1
4.259	1	6	426	10	1	28	1287	0	0	0
4.259	1	7	426	10	4	26	301	0	0	0
4.259	1	4	426	10	10	28	185	0	0	0
4.259	1	10	426	10	12	28	185	0	0	0
4.259	1	3	426	10	13	28	185	0	0	0
4.259	1	6	426	10	1	28	1287	0	0	1
4.259	1	7	426	10	4	26	301	0	0	1
4.259	1	4	426	10	10	28	185	0	0	1
4.259	1	10	426	10	12	28	185	0	0	1
4.259	1	3	426	10	13	28	185	0	0	1
4.26	1	6	427	1	1	28	1287	0	0	0
4.26	1	9	427	1	2	28	185	0	0	0
4.26	1	7	427	1	4	26	301	0	0	0
4.26	1	4	427	1	10	28	185	0	0	0
4.26	1	10	427	1	12	28	185	0	0	0
4.26	1	6	427	1	1	28	1287	0	0	1
4.26	1	9	427	1	2	28	185	0	0	1
4.26	1	7	427	1	4	26	301	0	0	1
4.26	1	4	427	1	10	28	185	0	0	1
4.26	1	10	427	1	12	28	185	0	0	1
4.261	1	6	427	2	1	28	1287	0	0	0
4.261	1	9	427	2	2	28	185	0	0	0
4.261	1	7	427	2	4	26	301	0	0	0
4.261	1	4	427	2	10	28	185	0	0	0
4.261	1	10	427	2	12	28	185	0	0	0
4.261	1	6	427	2	1	28	1287	0	0	1
4.261	1	9	427	2	2	28	185	0	0	1
4.261	1	7	427	2	4	26	301	0	0	1
4.261	1	4	427	2	10	28	185	0	0	1
4.261	1	10	427	2	12	28	185	0	0	1
4.262	1	6	427	3	1	28	1287	0	0	0
4.262	1	9	427	3	2	28	185	0	0	0
4.262	1	7	427	3	4	26	301	0	0	0
4.262	1	4	427	3	10	28	185	0	0	0
4.262	1	10	427	3	12	28	185	0	0	0
4.262	1	6	427	3	1	28	1287	0	0	1
4.262	1	9	427	3	2	28	185	0	0	1
4.262	1	7	427	3	4	26	301	0	0	1
4.262	1	4	427	3	10	28	185	0	0	1
4.262	1	10	427	3	12	28	185	0	0	1
4.263	1	9	427	4	2	28	549	0	0	0
4.263	1	1	427	4	3	28	185	0	0	0
4.263	1	7	427	4	4	26	621	0	0	0
4.263	1	5	427	4	9	28	185	0	0	0
4.263	1	4	427	4	10	28	373	0	0	0
4.263	1	10	427	4	12	28	185	0	0	0
4.263	1	9	427	4	2	28	549	0	0	1
4.263	1	1	427	4	3	28	185	0	0	1
4.263	1	7	427	4	4	26	621	0	0	1
4.263	1	5	427	4	9	28	185	0	0	1
4.263	1	4	427	4	10	28	373	0	0	1
4.263	1	10	427	4	12	28	185	0	0	1
4.264	1	6	427	5	1	28	1287	0	0	0
4.264	1	9	427	5	2	28	185	0	0	0
4.264	1	7	427	5	4	26	301	0	0	0
4.264	1	4	427	5	10	28	185	0	0	0
4.264	1	10	427	5	12	28	185	0	0	0
4.264	1	6	427	5	1	28	1287	0	0	1
4.264	1	9	427	5	2	28	185	0	0	1
4.264	1	7	427	5	4	26	301	0	0	1
4.264	1	4	427	5	10	28	185	0	0	1
4.264	1	10	427	5	12	28	185	0	0	1
4.265	1	6	427	6	1	28	1287	0	0	0
4.265	1	9	427	6	2	28	185	0	0	0
4.265	1	7	427	6	4	26	301	0	0	0
4.265	1	5	427	6	9	26	149	0	0	0
4.265	1	10	427	6	12	28	185	0	0	0
4.265	1	6	427	6	1	28	1287	0	0	1
4.265	1	9	427	6	2	28	185	0	0	1
4.265	1	7	427	6	4	26	301	0	0	1
4.265	1	5	427	6	9	26	149	0	0	1
4.265	1	10	427	6	12	28	185	0	0	1
4.266	1	6	427	7	1	28	1095	0	0	0
4.266	1	9	427	7	2	28	185	0	0	0
4.266	1	7	427	7	4	26	301	0	0	0
4.266	1	5	427	7	9	26	301	0	0	0
4.266	1	10	427	7	12	28	185	0	0	0
4.266	1	6	427	7	1	28	1095	0	0	1
4.266	1	9	427	7	2	28	185	0	0	1
4.266	1	7	427	7	4	26	301	0	0	1
4.266	1	5	427	7	9	26	301	0	0	1
4.266	1	10	427	7	12	28	185	0	0	1
4.267	1	6	427	8	1	28	1095	0	0	0
4.267	1	9	427	8	2	28	185	0	0	0
4.267	1	7	427	8	4	26	301	0	0	0
4.267	1	5	427	8	9	28	185	0	0	0
4.267	1	4	427	8	10	26	149	0	0	0
4.267	1	10	427	8	12	28	185	0	0	0
4.267	1	6	427	8	1	28	1095	0	0	1
4.267	1	9	427	8	2	28	185	0	0	1
4.267	1	7	427	8	4	26	301	0	0	1
4.267	1	5	427	8	9	28	185	0	0	1
4.267	1	4	427	8	10	26	149	0	0	1
4.267	1	10	427	8	12	28	185	0	0	1
4.268	1	6	427	9	1	28	935	0	0	0
4.268	1	9	427	9	2	28	185	0	0	0
4.268	1	7	427	9	4	26	453	0	0	0
4.268	1	5	427	9	9	28	185	0	0	0
4.268	1	4	427	9	10	26	149	0	0	0
4.268	1	10	427	9	12	28	185	0	0	0
4.268	1	6	427	9	1	28	935	0	0	1
4.268	1	9	427	9	2	28	185	0	0	1
4.268	1	7	427	9	4	26	453	0	0	1
4.268	1	5	427	9	9	28	185	0	0	1
4.268	1	4	427	9	10	26	149	0	0	1
4.268	1	10	427	9	12	28	185	0	0	1
4.269	1	6	427	10	1	28	935	0	0	0
4.269	1	9	427	10	2	28	185	0	0	0
4.269	1	7	427	10	4	26	453	0	0	0
4.269	1	5	427	10	9	28	185	0	0	0
4.269	1	4	427	10	10	26	149	0	0	0
4.269	1	10	427	10	12	28	185	0	0	0
4.269	1	6	427	10	1	28	935	0	0	1
4.269	1	9	427	10	2	28	185	0	0	1
4.269	1	7	427	10	4	26	453	0	0	1
4.269	1	5	427	10	9	28	185	0	0	1
4.269	1	4	427	10	10	26	149	0	0	1
4.269	1	10	427	10	12	28	185	0	0	1
4.27	1	6	428	1	1	28	935	0	0	0
4.27	1	9	428	1	2	28	185	0	0	0
4.27	1	7	428	1	4	26	453	0	0	0
4.27	1	5	428	1	9	28	185	0	0	0
4.27	1	4	428	1	10	26	149	0	0	0
4.27	1	10	428	1	12	28	185	0	0	0
4.27	1	6	428	1	1	28	935	0	0	1
4.27	1	9	428	1	2	28	185	0	0	1
4.27	1	7	428	1	4	26	453	0	0	1
4.27	1	5	428	1	9	28	185	0	0	1
4.27	1	4	428	1	10	26	149	0	0	1
4.27	1	10	428	1	12	28	185	0	0	1
4.271	1	6	428	2	1	28	935	0	0	0
4.271	1	9	428	2	2	28	185	0	0	0
4.271	1	7	428	2	4	26	453	0	0	0
4.271	1	5	428	2	9	28	185	0	0	0
4.271	1	4	428	2	10	26	149	0	0	0
4.271	1	10	428	2	12	28	185	0	0	0
4.271	1	6	428	2	1	28	935	0	0	1
4.271	1	9	428	2	2	28	185	0	0	1
4.271	1	7	428	2	4	26	453	0	0	1
4.271	1	5	428	2	9	28	185	0	0	1
4.271	1	4	428	2	10	26	149	0	0	1
4.271	1	10	428	2	12	28	185	0	0	1
4.272	1	9	428	3	2	28	549	0	0	0
4.272	1	1	428	3	3	28	185	0	0	0
4.272	1	7	428	3	4	24	533	0	0	0
4.272	1	5	428	3	9	28	185	0	0	0
4.272	1	4	428	3	10	26	149	0	0	0
4.272	1	10	428	3	12	28	185	0	0	0
4.272	1	3	428	3	13	28	185	0	0	0
4.272	1	9	428	3	2	28	549	0	0	1
4.272	1	1	428	3	3	28	185	0	0	1
4.272	1	7	428	3	4	24	533	0	0	1
4.272	1	5	428	3	9	28	185	0	0	1
4.272	1	4	428	3	10	26	149	0	0	1
4.272	1	10	428	3	12	28	185	0	0	1
4.272	1	3	428	3	13	28	185	0	0	1
4.273	1	6	428	4	1	28	935	0	0	0
4.273	1	9	428	4	2	28	185	0	0	0
4.273	1	7	428	4	4	26	453	0	0	0
4.273	1	5	428	4	9	28	185	0	0	0
4.273	1	4	428	4	10	26	149	0	0	0
4.273	1	10	428	4	12	28	185	0	0	0
4.273	1	6	428	4	1	28	935	0	0	1
4.273	1	9	428	4	2	28	185	0	0	1
4.273	1	7	428	4	4	26	453	0	0	1
4.273	1	5	428	4	9	28	185	0	0	1
4.273	1	4	428	4	10	26	149	0	0	1
4.273	1	10	428	4	12	28	185	0	0	1
4.274	1	6	428	5	1	26	749	0	0	0
4.274	1	9	428	5	2	26	301	0	0	0
4.274	1	7	428	5	4	26	453	0	0	0
4.274	1	5	428	5	9	28	185	0	0	0
4.274	1	10	428	5	12	28	185	0	0	0
4.274	1	6	428	5	1	26	749	0	0	1
4.274	1	9	428	5	2	26	301	0	0	1
4.274	1	7	428	5	4	26	453	0	0	1
4.274	1	5	428	5	9	28	185	0	0	1
4.274	1	10	428	5	12	28	185	0	0	1
4.275	1	6	428	6	1	26	749	0	0	0
4.275	1	9	428	6	2	26	301	0	0	0
4.275	1	7	428	6	4	26	453	0	0	0
4.275	1	5	428	6	9	28	185	0	0	0
4.275	1	10	428	6	12	28	185	0	0	0
4.275	1	6	428	6	1	26	749	0	0	1
4.275	1	9	428	6	2	26	301	0	0	1
4.275	1	7	428	6	4	26	453	0	0	1
4.275	1	5	428	6	9	28	185	0	0	1
4.275	1	10	428	6	12	28	185	0	0	1
4.276	1	6	428	7	1	26	749	0	0	0
4.276	1	9	428	7	2	26	301	0	0	0
4.276	1	7	428	7	4	26	453	0	0	0
4.276	1	5	428	7	9	28	185	0	0	0
4.276	1	10	428	7	12	28	185	0	0	0
4.276	1	6	428	7	1	26	749	0	0	1
4.276	1	9	428	7	2	26	301	0	0	1
4.276	1	7	428	7	4	26	453	0	0	1
4.276	1	5	428	7	9	28	185	0	0	1
4.276	1	10	428	7	12	28	185	0	0	1
4.277	1	6	428	8	1	26	749	0	0	0
4.277	1	9	428	8	2	26	301	0	0	0
4.277	1	7	428	8	4	26	453	0	0	0
4.277	1	5	428	8	9	28	185	0	0	0
4.277	1	10	428	8	12	28	185	0	0	0
4.277	1	6	428	8	1	26	749	0	0	1
4.277	1	9	428	8	2	26	301	0	0	1
4.277	1	7	428	8	4	26	453	0	0	1
4.277	1	5	428	8	9	28	185	0	0	1
4.277	1	10	428	8	12	28	185	0	0	1
4.278	1	6	428	9	1	26	621	0	0	0
4.278	1	9	428	9	2	26	301	0	0	0
4.278	1	7	428	9	4	26	453	0	0	0
4.278	1	5	428	9	9	28	373	0	0	0
4.278	1	10	428	9	12	28	185	0	0	0
4.278	1	6	428	9	1	26	621	0	0	1
4.278	1	9	428	9	2	26	301	0	0	1
4.278	1	7	428	9	4	26	453	0	0	1
4.278	1	5	428	9	9	28	373	0	0	1
4.278	1	10	428	9	12	28	185	0	0	1
4.279	1	6	428	10	1	26	621	0	0	0
4.279	1	9	428	10	2	26	301	0	0	0
4.279	1	7	428	10	4	26	453	0	0	0
4.279	1	5	428	10	9	28	373	0	0	0
4.279	1	10	428	10	12	28	185	0	0	0
4.279	1	6	428	10	1	26	621	0	0	1
4.279	1	9	428	10	2	26	301	0	0	1
4.279	1	7	428	10	4	26	453	0	0	1
4.279	1	5	428	10	9	28	373	0	0	1
4.279	1	10	428	10	12	28	185	0	0	1
4.28	1	6	429	1	1	26	621	0	0	0
4.28	1	9	429	1	2	26	301	0	0	0
4.28	1	7	429	1	4	26	301	0	0	0
4.28	1	5	429	1	9	28	373	0	0	0
4.28	1	10	429	1	12	28	373	0	0	0
4.28	1	6	429	1	1	26	621	0	0	1
4.28	1	9	429	1	2	26	301	0	0	1
4.28	1	7	429	1	4	26	301	0	0	1
4.28	1	5	429	1	9	28	373	0	0	1
4.28	1	10	429	1	12	28	373	0	0	1
4.281	1	6	429	2	1	26	621	0	0	0
4.281	1	9	429	2	2	26	301	0	0	0
4.281	1	7	429	2	4	26	301	0	0	0
4.281	1	5	429	2	9	28	373	0	0	0
4.281	1	10	429	2	12	28	373	0	0	0
4.281	1	6	429	2	1	26	621	0	0	1
4.281	1	9	429	2	2	26	301	0	0	1
4.281	1	7	429	2	4	26	301	0	0	1
4.281	1	5	429	2	9	28	373	0	0	1
4.281	1	10	429	2	12	28	373	0	0	1
4.282	1	6	429	3	1	26	621	0	0	0
4.282	1	9	429	3	2	26	301	0	0	0
4.282	1	7	429	3	4	26	301	0	0	0
4.282	1	5	429	3	9	28	373	0	0	0
4.282	1	10	429	3	12	28	373	0	0	0
4.282	1	6	429	3	1	26	621	0	0	1
4.282	1	9	429	3	2	26	301	0	0	1
4.282	1	7	429	3	4	26	301	0	0	1
4.282	1	5	429	3	9	28	373	0	0	1
4.282	1	10	429	3	12	28	373	0	0	1
4.283	1	6	429	4	1	26	621	0	0	0
4.283	1	9	429	4	2	26	301	0	0	0
4.283	1	7	429	4	4	26	301	0	0	0
4.283	1	5	429	4	9	28	373	0	0	0
4.283	1	10	429	4	12	28	373	0	0	0
4.283	1	6	429	4	1	26	621	0	0	1
4.283	1	9	429	4	2	26	301	0	0	1
4.283	1	7	429	4	4	26	301	0	0	1
4.283	1	5	429	4	9	28	373	0	0	1
4.283	1	10	429	4	12	28	373	0	0	1
4.284	1	6	429	5	1	26	621	0	0	0
4.284	1	9	429	5	2	26	301	0	0	0
4.284	1	7	429	5	4	26	301	0	0	0
4.284	1	5	429	5	9	28	373	0	0	0
4.284	1	10	429	5	12	28	373	0	0	0
4.284	1	6	429	5	1	26	621	0	0	1
4.284	1	9	429	5	2	26	301	0	0	1
4.284	1	7	429	5	4	26	301	0	0	1
4.284	1	5	429	5	9	28	373	0	0	1
4.284	1	10	429	5	12	28	373	0	0	1
4.285	1	6	429	6	1	26	621	0	0	0
4.285	1	9	429	6	2	26	301	0	0	0
4.285	1	7	429	6	4	26	301	0	0	0
4.285	1	5	429	6	9	28	373	0	0	0
4.285	1	10	429	6	12	28	373	0	0	0
4.285	1	6	429	6	1	26	621	0	0	1
4.285	1	9	429	6	2	26	301	0	0	1
4.285	1	7	429	6	4	26	301	0	0	1
4.285	1	5	429	6	9	28	373	0	0	1
4.285	1	10	429	6	12	28	373	0	0	1
4.286	1	6	429	7	1	26	749	0	0	0
4.286	1	9	429	7	2	26	149	0	0	0
4.286	1	7	429	7	4	28	185	0	0	0
4.286	1	5	429	7	9	28	373	0	0	0
4.286	1	10	429	7	12	28	373	0	0	0
4.286	1	3	429	7	13	26	149	0	0	0
4.286	1	6	429	7	1	26	749	0	0	1
4.286	1	9	429	7	2	26	149	0	0	1
4.286	1	7	429	7	4	28	185	0	0	1
4.286	1	5	429	7	9	28	373	0	0	1
4.286	1	10	429	7	12	28	373	0	0	1
4.286	1	3	429	7	13	26	149	0	0	1
4.287	1	6	429	8	1	26	749	0	0	0
4.287	1	9	429	8	2	26	149	0	0	0
4.287	1	7	429	8	4	28	185	0	0	0
4.287	1	5	429	8	9	28	373	0	0	0
4.287	1	10	429	8	12	28	373	0	0	0
4.287	1	3	429	8	13	26	149	0	0	0
4.287	1	6	429	8	1	26	749	0	0	1
4.287	1	9	429	8	2	26	149	0	0	1
4.287	1	7	429	8	4	28	185	0	0	1
4.287	1	5	429	8	9	28	373	0	0	1
4.287	1	10	429	8	12	28	373	0	0	1
4.287	1	3	429	8	13	26	149	0	0	1
4.288	1	6	429	9	1	26	749	0	0	0
4.288	1	9	429	9	2	26	301	0	0	0
4.288	1	7	429	9	4	28	185	0	0	0
4.288	1	5	429	9	9	28	373	0	0	0
4.288	1	10	429	9	12	28	373	0	0	0
4.288	1	6	429	9	1	26	749	0	0	1
4.288	1	9	429	9	2	26	301	0	0	1
4.288	1	7	429	9	4	28	185	0	0	1
4.288	1	5	429	9	9	28	373	0	0	1
4.288	1	10	429	9	12	28	373	0	0	1
4.289	1	6	429	10	1	26	749	0	0	0
4.289	1	9	429	10	2	26	301	0	0	0
4.289	1	7	429	10	4	28	185	0	0	0
4.289	1	5	429	10	9	28	373	0	0	0
4.289	1	10	429	10	12	28	373	0	0	0
4.289	1	6	429	10	1	26	749	0	0	1
4.289	1	9	429	10	2	26	301	0	0	1
4.289	1	7	429	10	4	28	185	0	0	1
4.289	1	5	429	10	9	28	373	0	0	1
4.289	1	10	429	10	12	28	373	0	0	1
4.29	1	6	430	1	1	26	621	0	0	0
4.29	1	9	430	1	2	26	301	0	0	0
4.29	1	7	430	1	4	28	185	0	0	0
4.29	1	5	430	1	9	28	373	0	0	0
4.29	1	10	430	1	12	28	549	0	0	0
4.29	1	6	430	1	1	26	621	0	0	1
4.29	1	9	430	1	2	26	301	0	0	1
4.29	1	7	430	1	4	28	185	0	0	1
4.29	1	5	430	1	9	28	373	0	0	1
4.29	1	10	430	1	12	28	549	0	0	1
4.291	1	6	430	2	1	26	621	0	0	0
4.291	1	9	430	2	2	26	301	0	0	0
4.291	1	7	430	2	4	28	185	0	0	0
4.291	1	5	430	2	9	28	373	0	0	0
4.291	1	10	430	2	12	28	373	0	0	0
4.291	1	3	430	2	13	28	185	0	0	0
4.291	1	6	430	2	1	26	621	0	0	1
4.291	1	9	430	2	2	26	301	0	0	1
4.291	1	7	430	2	4	28	185	0	0	1
4.291	1	5	430	2	9	28	373	0	0	1
4.291	1	10	430	2	12	28	373	0	0	1
4.291	1	3	430	2	13	28	185	0	0	1
4.292	1	6	430	3	1	26	621	0	0	0
4.292	1	9	430	3	2	26	301	0	0	0
4.292	1	7	430	3	4	28	185	0	0	0
4.292	1	5	430	3	9	28	373	0	0	0
4.292	1	10	430	3	12	28	373	0	0	0
4.292	1	3	430	3	13	28	185	0	0	0
4.292	1	6	430	3	1	26	621	0	0	1
4.292	1	9	430	3	2	26	301	0	0	1
4.292	1	7	430	3	4	28	185	0	0	1
4.292	1	5	430	3	9	28	373	0	0	1
4.292	1	10	430	3	12	28	373	0	0	1
4.292	1	3	430	3	13	28	185	0	0	1
4.293	1	6	430	4	1	26	621	0	0	0
4.293	1	9	430	4	2	26	149	0	0	0
4.293	1	7	430	4	4	28	185	0	0	0
4.293	1	5	430	4	9	28	549	0	0	0
4.293	1	10	430	4	12	28	373	0	0	0
4.293	1	3	430	4	13	28	185	0	0	0
4.293	1	6	430	4	1	26	621	0	0	1
4.293	1	9	430	4	2	26	149	0	0	1
4.293	1	7	430	4	4	28	185	0	0	1
4.293	1	5	430	4	9	28	549	0	0	1
4.293	1	10	430	4	12	28	373	0	0	1
4.293	1	3	430	4	13	28	185	0	0	1
4.294	1	6	430	5	1	26	749	0	0	0
4.294	1	7	430	5	4	28	373	0	0	0
4.294	1	5	430	5	9	28	373	0	0	0
4.294	1	10	430	5	12	28	373	0	0	0
4.294	1	3	430	5	13	28	185	0	0	0
4.294	1	6	430	5	1	26	749	0	0	1
4.294	1	7	430	5	4	28	373	0	0	1
4.294	1	5	430	5	9	28	373	0	0	1
4.294	1	10	430	5	12	28	373	0	0	1
4.294	1	3	430	5	13	28	185	0	0	1
4.295	1	6	430	6	1	26	749	0	0	0
4.295	1	7	430	6	4	28	373	0	0	0
4.295	1	5	430	6	9	28	373	0	0	0
4.295	1	10	430	6	12	28	373	0	0	0
4.295	1	3	430	6	13	28	185	0	0	0
4.295	1	6	430	6	1	26	749	0	0	1
4.295	1	7	430	6	4	28	373	0	0	1
4.295	1	5	430	6	9	28	373	0	0	1
4.295	1	10	430	6	12	28	373	0	0	1
4.295	1	3	430	6	13	28	185	0	0	1
4.296	1	6	430	7	1	26	749	0	0	0
4.296	1	7	430	7	4	28	373	0	0	0
4.296	1	5	430	7	9	28	373	0	0	0
4.296	1	10	430	7	12	28	373	0	0	0
4.296	1	3	430	7	13	28	185	0	0	0
4.296	1	6	430	7	1	26	749	0	0	1
4.296	1	7	430	7	4	28	373	0	0	1
4.296	1	5	430	7	9	28	373	0	0	1
4.296	1	10	430	7	12	28	373	0	0	1
4.296	1	3	430	7	13	28	185	0	0	1
4.297	1	6	430	8	1	26	749	0	0	0
4.297	1	7	430	8	4	28	373	0	0	0
4.297	1	5	430	8	9	28	373	0	0	0
4.297	1	10	430	8	12	28	373	0	0	0
4.297	1	3	430	8	13	28	185	0	0	0
4.297	1	6	430	8	1	26	749	0	0	1
4.297	1	7	430	8	4	28	373	0	0	1
4.297	1	5	430	8	9	28	373	0	0	1
4.297	1	10	430	8	12	28	373	0	0	1
4.297	1	3	430	8	13	28	185	0	0	1
4.298	1	6	430	9	1	26	749	0	0	0
4.298	1	7	430	9	4	28	373	0	0	0
4.298	1	5	430	9	9	28	373	0	0	0
4.298	1	10	430	9	12	28	373	0	0	0
4.298	1	3	430	9	13	28	185	0	0	0
4.298	1	6	430	9	1	26	749	0	0	1
4.298	1	7	430	9	4	28	373	0	0	1
4.298	1	5	430	9	9	28	373	0	0	1
4.298	1	10	430	9	12	28	373	0	0	1
4.298	1	3	430	9	13	28	185	0	0	1
4.299	1	6	430	10	1	26	749	0	0	0
4.299	1	9	430	10	2	26	149	0	0	0
4.299	1	7	430	10	4	28	373	0	0	0
4.299	1	5	430	10	9	28	373	0	0	0
4.299	1	10	430	10	12	28	373	0	0	0
4.299	1	6	430	10	1	26	749	0	0	1
4.299	1	9	430	10	2	26	149	0	0	1
4.299	1	7	430	10	4	28	373	0	0	1
4.299	1	5	430	10	9	28	373	0	0	1
4.299	1	10	430	10	12	28	373	0	0	1
4.3	1	6	431	1	1	26	749	0	0	0
4.3	1	9	431	1	2	26	149	0	0	0
4.3	1	7	431	1	4	28	373	0	0	0
4.3	1	5	431	1	9	28	373	0	0	0
4.3	1	10	431	1	12	28	373	0	0	0
4.3	1	6	431	1	1	26	749	0	0	1
4.3	1	9	431	1	2	26	149	0	0	1
4.3	1	7	431	1	4	28	373	0	0	1
4.3	1	5	431	1	9	28	373	0	0	1
4.3	1	10	431	1	12	28	373	0	0	1
4.301	1	6	431	2	1	26	749	0	0	0
4.301	1	9	431	2	2	26	149	0	0	0
4.301	1	7	431	2	4	28	373	0	0	0
4.301	1	5	431	2	9	28	373	0	0	0
4.301	1	10	431	2	12	28	373	0	0	0
4.301	1	6	431	2	1	26	749	0	0	1
4.301	1	9	431	2	2	26	149	0	0	1
4.301	1	7	431	2	4	28	373	0	0	1
4.301	1	5	431	2	9	28	373	0	0	1
4.301	1	10	431	2	12	28	373	0	0	1
4.302	1	6	431	3	1	26	749	0	0	0
4.302	1	9	431	3	2	26	149	0	0	0
4.302	1	7	431	3	4	28	185	0	0	0
4.302	1	5	431	3	9	28	373	0	0	0
4.302	1	10	431	3	12	28	549	0	0	0
4.302	1	6	431	3	1	26	749	0	0	1
4.302	1	9	431	3	2	26	149	0	0	1
4.302	1	7	431	3	4	28	185	0	0	1
4.302	1	5	431	3	9	28	373	0	0	1
4.302	1	10	431	3	12	28	549	0	0	1
4.303	1	6	431	4	1	26	749	0	0	0
4.303	1	9	431	4	2	26	149	0	0	0
4.303	1	7	431	4	4	26	453	0	0	0
4.303	1	5	431	4	9	28	373	0	0	0
4.303	1	10	431	4	12	28	185	0	0	0
4.303	1	6	431	4	1	26	749	0	0	1
4.303	1	9	431	4	2	26	149	0	0	1
4.303	1	7	431	4	4	26	453	0	0	1
4.303	1	5	431	4	9	28	373	0	0	1
4.303	1	10	431	4	12	28	185	0	0	1
4.304	1	6	431	5	1	26	749	0	0	0
4.304	1	9	431	5	2	26	149	0	0	0
4.304	1	7	431	5	4	26	301	0	0	0
4.304	1	5	431	5	9	28	549	0	0	0
4.304	1	10	431	5	12	28	185	0	0	0
4.304	1	6	431	5	1	26	749	0	0	1
4.304	1	9	431	5	2	26	149	0	0	1
4.304	1	7	431	5	4	26	301	0	0	1
4.304	1	5	431	5	9	28	549	0	0	1
4.304	1	10	431	5	12	28	185	0	0	1
4.305	1	6	431	6	1	26	749	0	0	0
4.305	1	9	431	6	2	26	149	0	0	0
4.305	1	7	431	6	4	26	301	0	0	0
4.305	1	5	431	6	9	28	549	0	0	0
4.305	1	10	431	6	12	28	185	0	0	0
4.305	1	6	431	6	1	26	749	0	0	1
4.305	1	9	431	6	2	26	149	0	0	1
4.305	1	7	431	6	4	26	301	0	0	1
4.305	1	5	431	6	9	28	549	0	0	1
4.305	1	10	431	6	12	28	185	0	0	1
4.306	1	6	431	7	1	26	621	0	0	0
4.306	1	9	431	7	2	28	373	0	0	0
4.306	1	7	431	7	4	26	301	0	0	0
4.306	1	5	431	7	9	28	549	0	0	0
4.306	1	10	431	7	12	28	185	0	0	0
4.306	1	6	431	7	1	26	621	0	0	1
4.306	1	9	431	7	2	28	373	0	0	1
4.306	1	7	431	7	4	26	301	0	0	1
4.306	1	5	431	7	9	28	549	0	0	1
4.306	1	10	431	7	12	28	185	0	0	1
4.307	1	6	431	8	1	26	621	0	0	0
4.307	1	9	431	8	2	28	373	0	0	0
4.307	1	7	431	8	4	26	301	0	0	0
4.307	1	5	431	8	9	28	549	0	0	0
4.307	1	10	431	8	12	28	185	0	0	0
4.307	1	6	431	8	1	26	621	0	0	1
4.307	1	9	431	8	2	28	373	0	0	1
4.307	1	7	431	8	4	26	301	0	0	1
4.307	1	5	431	8	9	28	549	0	0	1
4.307	1	10	431	8	12	28	185	0	0	1
4.308	1	6	431	9	1	28	749	0	0	0
4.308	1	9	431	9	2	28	373	0	0	0
4.308	1	7	431	9	4	26	301	0	0	0
4.308	1	5	431	9	9	28	549	0	0	0
4.308	1	10	431	9	12	28	185	0	0	0
4.308	1	6	431	9	1	28	749	0	0	1
4.308	1	9	431	9	2	28	373	0	0	1
4.308	1	7	431	9	4	26	301	0	0	1
4.308	1	5	431	9	9	28	549	0	0	1
4.308	1	10	431	9	12	28	185	0	0	1
4.309	1	6	431	10	1	28	749	0	0	0
4.309	1	9	431	10	2	28	373	0	0	0
4.309	1	7	431	10	4	26	301	0	0	0
4.309	1	5	431	10	9	28	549	0	0	0
4.309	1	10	431	10	12	28	185	0	0	0
4.309	1	6	431	10	1	28	749	0	0	1
