% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
8.267	1	1	827	8	13	8	32	0	0	1
8.267	1	7	827	8	14	8	32	0	0	1
8.268	1	8	827	9	1	6	22	0	0	0
8.268	1	10	827	9	4	8	32	0	0	0
8.268	1	9	827	9	9	8	32	0	0	0
8.268	1	2	827	9	10	6	101	0	0	0
8.268	1	3	827	9	11	6	75	0	0	0
8.268	1	1	827	9	13	8	32	0	0	0
8.268	1	7	827	9	14	8	32	0	0	0
8.268	1	8	827	9	1	6	22	0	0	1
8.268	1	10	827	9	4	8	32	0	0	1
8.268	1	9	827	9	9	8	32	0	0	1
8.268	1	2	827	9	10	6	101	0	0	1
8.268	1	3	827	9	11	6	75	0	0	1
8.268	1	1	827	9	13	8	32	0	0	1
8.268	1	7	827	9	14	8	32	0	0	1
8.269	1	8	827	10	1	6	22	0	0	0
8.269	1	10	827	10	4	8	32	0	0	0
8.269	1	9	827	10	9	8	32	0	0	0
8.269	1	2	827	10	10	6	101	0	0	0
8.269	1	3	827	10	11	6	75	0	0	0
8.269	1	7	827	10	14	10	77	0	0	0
8.269	1	8	827	10	1	6	22	0	0	1
8.269	1	10	827	10	4	8	32	0	0	1
8.269	1	9	827	10	9	8	32	0	0	1
8.269	1	2	827	10	10	6	101	0	0	1
8.269	1	3	827	10	11	6	75	0	0	1
8.269	1	7	827	10	14	10	77	0	0	1
8.27	1	8	828	1	1	6	22	0	0	0
8.27	1	10	828	1	4	6	49	0	0	0
8.27	1	9	828	1	9	8	32	0	0	0
8.27	1	2	828	1	10	8	101	0	0	0
8.27	1	3	828	1	11	6	75	0	0	0
8.27	1	7	828	1	14	10	77	0	0	0
8.27	1	8	828	1	1	6	22	0	0	1
8.27	1	10	828	1	4	6	49	0	0	1
8.27	1	9	828	1	9	8	32	0	0	1
8.27	1	2	828	1	10	8	101	0	0	1
8.27	1	3	828	1	11	6	75	0	0	1
8.27	1	7	828	1	14	10	77	0	0	1
8.271	1	8	828	2	1	6	22	0	0	0
8.271	1	10	828	2	4	6	49	0	0	0
8.271	1	9	828	2	9	8	32	0	0	0
8.271	1	2	828	2	10	8	101	0	0	0
8.271	1	3	828	2	11	6	75	0	0	0
8.271	1	7	828	2	14	10	77	0	0	0
8.271	1	8	828	2	1	6	22	0	0	1
8.271	1	10	828	2	4	6	49	0	0	1
8.271	1	9	828	2	9	8	32	0	0	1
8.271	1	2	828	2	10	8	101	0	0	1
8.271	1	3	828	2	11	6	75	0	0	1
8.271	1	7	828	2	14	10	77	0	0	1
8.272	1	8	828	3	1	6	22	0	0	0
8.272	1	10	828	3	4	6	49	0	0	0
8.272	1	9	828	3	9	8	32	0	0	0
8.272	1	2	828	3	10	8	101	0	0	0
8.272	1	3	828	3	11	6	75	0	0	0
8.272	1	7	828	3	14	10	77	0	0	0
8.272	1	8	828	3	1	6	22	0	0	1
8.272	1	10	828	3	4	6	49	0	0	1
8.272	1	9	828	3	9	8	32	0	0	1
8.272	1	2	828	3	10	8	101	0	0	1
8.272	1	3	828	3	11	6	75	0	0	1
8.272	1	7	828	3	14	10	77	0	0	1
8.273	1	8	828	4	1	6	22	0	0	0
8.273	1	10	828	4	4	6	49	0	0	0
8.273	1	9	828	4	9	8	32	0	0	0
8.273	1	2	828	4	10	8	101	0	0	0
8.273	1	3	828	4	11	6	75	0	0	0
8.273	1	7	828	4	14	10	77	0	0	0
8.273	1	8	828	4	1	6	22	0	0	1
8.273	1	10	828	4	4	6	49	0	0	1
8.273	1	9	828	4	9	8	32	0	0	1
8.273	1	2	828	4	10	8	101	0	0	1
8.273	1	3	828	4	11	6	75	0	0	1
8.273	1	7	828	4	14	10	77	0	0	1
8.274	1	8	828	5	1	6	22	0	0	0
8.274	1	10	828	5	4	6	49	0	0	0
8.274	1	9	828	5	9	8	32	0	0	0
8.274	1	2	828	5	10	8	101	0	0	0
8.274	1	3	828	5	11	6	75	0	0	0
8.274	1	7	828	5	14	10	77	0	0	0
8.274	1	8	828	5	1	6	22	0	0	1
8.274	1	10	828	5	4	6	49	0	0	1
8.274	1	9	828	5	9	8	32	0	0	1
8.274	1	2	828	5	10	8	101	0	0	1
8.274	1	3	828	5	11	6	75	0	0	1
8.274	1	7	828	5	14	10	77	0	0	1
8.275	1	8	828	6	1	6	22	0	0	0
8.275	1	10	828	6	4	8	32	0	0	0
8.275	1	9	828	6	9	8	32	0	0	0
8.275	1	2	828	6	10	8	137	0	0	0
8.275	1	3	828	6	11	6	75	0	0	0
8.275	1	7	828	6	14	10	77	0	0	0
8.275	1	8	828	6	1	6	22	0	0	1
8.275	1	10	828	6	4	8	32	0	0	1
8.275	1	9	828	6	9	8	32	0	0	1
8.275	1	2	828	6	10	8	137	0	0	1
8.275	1	3	828	6	11	6	75	0	0	1
8.275	1	7	828	6	14	10	77	0	0	1
8.276	1	8	828	7	1	6	22	0	0	0
8.276	1	10	828	7	4	8	32	0	0	0
8.276	1	9	828	7	9	8	32	0	0	0
8.276	1	2	828	7	10	8	137	0	0	0
8.276	1	3	828	7	11	6	75	0	0	0
8.276	1	7	828	7	14	10	77	0	0	0
8.276	1	8	828	7	1	6	22	0	0	1
8.276	1	10	828	7	4	8	32	0	0	1
8.276	1	9	828	7	9	8	32	0	0	1
8.276	1	2	828	7	10	8	137	0	0	1
8.276	1	3	828	7	11	6	75	0	0	1
8.276	1	7	828	7	14	10	77	0	0	1
8.277	1	8	828	8	1	6	22	0	0	0
8.277	1	10	828	8	4	8	32	0	0	0
8.277	1	2	828	8	10	8	173	0	0	0
8.277	1	3	828	8	11	6	49	0	0	0
8.277	1	1	828	8	13	8	32	0	0	0
8.277	1	7	828	8	14	10	77	0	0	0
8.277	1	8	828	8	1	6	22	0	0	1
8.277	1	10	828	8	4	8	32	0	0	1
8.277	1	2	828	8	10	8	173	0	0	1
8.277	1	3	828	8	11	6	49	0	0	1
8.277	1	1	828	8	13	8	32	0	0	1
8.277	1	7	828	8	14	10	77	0	0	1
8.278	1	10	828	9	4	8	67	0	0	0
8.278	1	2	828	9	10	8	173	0	0	0
8.278	1	3	828	9	11	6	49	0	0	0
8.278	1	1	828	9	13	8	32	0	0	0
8.278	1	7	828	9	14	10	77	0	0	0
8.278	1	10	828	9	4	8	67	0	0	1
8.278	1	2	828	9	10	8	173	0	0	1
8.278	1	3	828	9	11	6	49	0	0	1
8.278	1	1	828	9	13	8	32	0	0	1
8.278	1	7	828	9	14	10	77	0	0	1
8.279	1	10	828	10	4	8	67	0	0	0
8.279	1	2	828	10	10	6	129	0	0	0
8.279	1	3	828	10	11	8	32	0	0	0
8.279	1	1	828	10	13	8	32	0	0	0
8.279	1	7	828	10	14	10	117	0	0	0
8.279	1	10	828	10	4	8	67	0	0	1
8.279	1	2	828	10	10	6	129	0	0	1
8.279	1	3	828	10	11	8	32	0	0	1
8.279	1	1	828	10	13	8	32	0	0	1
8.279	1	7	828	10	14	10	117	0	0	1
8.28	1	10	829	1	4	8	67	0	0	0
8.28	1	2	829	1	10	6	129	0	0	0
8.28	1	3	829	1	11	8	32	0	0	0
8.28	1	1	829	1	13	8	32	0	0	0
8.28	1	7	829	1	14	10	117	0	0	0
8.28	1	10	829	1	4	8	67	0	0	1
8.28	1	2	829	1	10	6	129	0	0	1
8.28	1	3	829	1	11	8	32	0	0	1
8.28	1	1	829	1	13	8	32	0	0	1
8.28	1	7	829	1	14	10	117	0	0	1
8.281	1	10	829	2	4	8	67	0	0	0
8.281	1	2	829	2	10	6	129	0	0	0
8.281	1	3	829	2	11	8	32	0	0	0
8.281	1	1	829	2	13	8	32	0	0	0
8.281	1	7	829	2	14	10	117	0	0	0
8.281	1	10	829	2	4	8	67	0	0	1
8.281	1	2	829	2	10	6	129	0	0	1
8.281	1	3	829	2	11	8	32	0	0	1
8.281	1	1	829	2	13	8	32	0	0	1
8.281	1	7	829	2	14	10	117	0	0	1
8.282	1	10	829	3	4	8	67	0	0	0
8.282	1	2	829	3	10	6	129	0	0	0
8.282	1	3	829	3	11	8	32	0	0	0
8.282	1	1	829	3	13	8	32	0	0	0
8.282	1	7	829	3	14	10	117	0	0	0
8.282	1	10	829	3	4	8	67	0	0	1
8.282	1	2	829	3	10	6	129	0	0	1
8.282	1	3	829	3	11	8	32	0	0	1
8.282	1	1	829	3	13	8	32	0	0	1
8.282	1	7	829	3	14	10	117	0	0	1
8.283	1	10	829	4	4	8	67	0	0	0
8.283	1	2	829	4	10	6	129	0	0	0
8.283	1	3	829	4	11	8	32	0	0	0
8.283	1	1	829	4	13	8	32	0	0	0
8.283	1	7	829	4	14	10	117	0	0	0
8.283	1	10	829	4	4	8	67	0	0	1
8.283	1	2	829	4	10	6	129	0	0	1
8.283	1	3	829	4	11	8	32	0	0	1
8.283	1	1	829	4	13	8	32	0	0	1
8.283	1	7	829	4	14	10	117	0	0	1
8.284	1	8	829	5	1	10	37	0	0	0
8.284	1	10	829	5	4	8	67	0	0	0
8.284	1	2	829	5	10	6	101	0	0	0
8.284	1	3	829	5	11	8	32	0	0	0
8.284	1	1	829	5	13	8	32	0	0	0
8.284	1	7	829	5	14	10	117	0	0	0
8.284	1	8	829	5	1	10	37	0	0	1
8.284	1	10	829	5	4	8	67	0	0	1
8.284	1	2	829	5	10	6	101	0	0	1
8.284	1	3	829	5	11	8	32	0	0	1
8.284	1	1	829	5	13	8	32	0	0	1
8.284	1	7	829	5	14	10	117	0	0	1
8.285	1	8	829	6	1	10	37	0	0	0
8.285	1	10	829	6	4	8	67	0	0	0
8.285	1	2	829	6	10	6	101	0	0	0
8.285	1	3	829	6	11	8	32	0	0	0
8.285	1	1	829	6	13	8	32	0	0	0
8.285	1	7	829	6	14	10	117	0	0	0
8.285	1	8	829	6	1	10	37	0	0	1
8.285	1	10	829	6	4	8	67	0	0	1
8.285	1	2	829	6	10	6	101	0	0	1
8.285	1	3	829	6	11	8	32	0	0	1
8.285	1	1	829	6	13	8	32	0	0	1
8.285	1	7	829	6	14	10	117	0	0	1
8.286	1	8	829	7	1	10	37	0	0	0
8.286	1	10	829	7	4	8	67	0	0	0
8.286	1	2	829	7	10	6	101	0	0	0
8.286	1	3	829	7	11	8	32	0	0	0
8.286	1	1	829	7	13	8	32	0	0	0
8.286	1	7	829	7	14	10	117	0	0	0
8.286	1	8	829	7	1	10	37	0	0	1
8.286	1	10	829	7	4	8	67	0	0	1
8.286	1	2	829	7	10	6	101	0	0	1
8.286	1	3	829	7	11	8	32	0	0	1
8.286	1	1	829	7	13	8	32	0	0	1
8.286	1	7	829	7	14	10	117	0	0	1
8.287	1	10	829	8	4	8	67	0	0	0
8.287	1	2	829	8	10	6	153	0	0	0
8.287	1	3	829	8	11	8	32	0	0	0
8.287	1	1	829	8	13	8	32	0	0	0
8.287	1	7	829	8	14	10	77	0	0	0
8.287	1	10	829	8	4	8	67	0	0	1
8.287	1	2	829	8	10	6	153	0	0	1
8.287	1	3	829	8	11	8	32	0	0	1
8.287	1	1	829	8	13	8	32	0	0	1
8.287	1	7	829	8	14	10	77	0	0	1
8.288	1	10	829	9	4	8	67	0	0	0
8.288	1	2	829	9	10	6	153	0	0	0
8.288	1	3	829	9	11	8	32	0	0	0
8.288	1	1	829	9	13	8	32	0	0	0
8.288	1	7	829	9	14	10	77	0	0	0
8.288	1	10	829	9	4	8	67	0	0	1
8.288	1	2	829	9	10	6	153	0	0	1
8.288	1	3	829	9	11	8	32	0	0	1
8.288	1	1	829	9	13	8	32	0	0	1
8.288	1	7	829	9	14	10	77	0	0	1
8.289	1	10	829	10	4	8	32	0	0	0
8.289	1	2	829	10	10	8	241	0	0	0
8.289	1	3	829	10	11	8	32	0	0	0
8.289	1	1	829	10	13	8	32	0	0	0
8.289	1	7	829	10	14	10	77	0	0	0
8.289	1	10	829	10	4	8	32	0	0	1
8.289	1	2	829	10	10	8	241	0	0	1
8.289	1	3	829	10	11	8	32	0	0	1
8.289	1	1	829	10	13	8	32	0	0	1
8.289	1	7	829	10	14	10	77	0	0	1
8.29	1	10	830	1	4	8	32	0	0	0
8.29	1	2	830	1	10	8	241	0	0	0
8.29	1	3	830	1	11	8	32	0	0	0
8.29	1	1	830	1	13	8	32	0	0	0
8.29	1	7	830	1	14	10	77	0	0	0
8.29	1	10	830	1	4	8	32	0	0	1
8.29	1	2	830	1	10	8	241	0	0	1
8.29	1	3	830	1	11	8	32	0	0	1
8.29	1	1	830	1	13	8	32	0	0	1
8.29	1	7	830	1	14	10	77	0	0	1
8.291	1	2	830	2	10	8	277	0	0	0
8.291	1	3	830	2	11	8	32	0	0	0
8.291	1	1	830	2	13	8	32	0	0	0
8.291	1	7	830	2	14	10	77	0	0	0
8.291	1	2	830	2	10	8	277	0	0	1
8.291	1	3	830	2	11	8	32	0	0	1
8.291	1	1	830	2	13	8	32	0	0	1
8.291	1	7	830	2	14	10	77	0	0	1
8.292	1	2	830	3	10	8	277	0	0	0
8.292	1	3	830	3	11	8	32	0	0	0
8.292	1	1	830	3	13	8	32	0	0	0
8.292	1	7	830	3	14	10	77	0	0	0
8.292	1	2	830	3	10	8	277	0	0	1
8.292	1	3	830	3	11	8	32	0	0	1
8.292	1	1	830	3	13	8	32	0	0	1
8.292	1	7	830	3	14	10	77	0	0	1
8.293	1	2	830	4	10	8	317	0	0	0
8.293	1	3	830	4	11	8	32	0	0	0
8.293	1	7	830	4	14	10	77	0	0	0
8.293	1	2	830	4	10	8	317	0	0	1
8.293	1	3	830	4	11	8	32	0	0	1
8.293	1	7	830	4	14	10	77	0	0	1
8.294	1	2	830	5	10	8	317	0	0	0
8.294	1	3	830	5	11	8	32	0	0	0
8.294	1	7	830	5	14	10	77	0	0	0
8.294	1	2	830	5	10	8	317	0	0	1
8.294	1	3	830	5	11	8	32	0	0	1
8.294	1	7	830	5	14	10	77	0	0	1
8.295	1	2	830	6	10	8	349	0	0	0
8.295	1	7	830	6	14	10	77	0	0	0
8.295	1	2	830	6	10	8	349	0	0	1
8.295	1	7	830	6	14	10	77	0	0	1
8.296	1	2	830	7	10	8	349	0	0	0
8.296	1	7	830	7	14	10	77	0	0	0
8.296	1	2	830	7	10	8	349	0	0	1
8.296	1	7	830	7	14	10	77	0	0	1
8.297	1	2	830	8	10	8	389	0	0	0
8.297	1	7	830	8	14	12	47	0	0	0
8.297	1	2	830	8	10	8	389	0	0	1
8.297	1	7	830	8	14	12	47	0	0	1
8.298	1	8	830	9	1	8	32	0	0	0
8.298	1	2	830	9	10	8	349	0	0	0
8.298	1	7	830	9	14	12	47	0	0	0
8.298	1	8	830	9	1	8	32	0	0	1
8.298	1	2	830	9	10	8	349	0	0	1
8.298	1	7	830	9	14	12	47	0	0	1
8.299	1	2	830	10	10	8	389	0	0	0
8.299	1	7	830	10	14	12	47	0	0	0
8.299	1	2	830	10	10	8	389	0	0	1
8.299	1	7	830	10	14	12	47	0	0	1
8.3	1	2	831	1	10	8	389	0	0	0
8.3	1	7	831	1	14	12	47	0	0	0
8.3	1	2	831	1	10	8	389	0	0	1
8.3	1	7	831	1	14	12	47	0	0	1
8.301	1	2	831	2	10	8	389	0	0	0
8.301	1	7	831	2	14	12	47	0	0	0
8.301	1	2	831	2	10	8	389	0	0	1
8.301	1	7	831	2	14	12	47	0	0	1
8.302	1	2	831	3	10	8	389	0	0	0
8.302	1	7	831	3	14	12	47	0	0	0
8.302	1	2	831	3	10	8	389	0	0	1
8.302	1	7	831	3	14	12	47	0	0	1
8.303	1	2	831	4	10	8	389	0	0	0
8.303	1	7	831	4	14	12	47	0	0	0
8.303	1	2	831	4	10	8	389	0	0	1
8.303	1	7	831	4	14	12	47	0	0	1
8.304	1	2	831	5	10	8	389	0	0	0
8.304	1	7	831	5	14	12	47	0	0	0
8.304	1	2	831	5	10	8	389	0	0	1
8.304	1	7	831	5	14	12	47	0	0	1
8.305	1	2	831	6	10	8	389	0	0	0
8.305	1	7	831	6	14	12	47	0	0	0
8.305	1	2	831	6	10	8	389	0	0	1
8.305	1	7	831	6	14	12	47	0	0	1
8.306	1	2	831	7	10	8	389	0	0	0
8.306	1	7	831	7	14	12	47	0	0	0
8.306	1	2	831	7	10	8	389	0	0	1
8.306	1	7	831	7	14	12	47	0	0	1
8.307	1	2	831	8	10	8	389	0	0	0
8.307	1	7	831	8	14	12	47	0	0	0
8.307	1	2	831	8	10	8	389	0	0	1
8.307	1	7	831	8	14	12	47	0	0	1
8.308	1	2	831	9	10	8	389	0	0	0
8.308	1	7	831	9	14	12	47	0	0	0
8.308	1	2	831	9	10	8	389	0	0	1
8.308	1	7	831	9	14	12	47	0	0	1
8.309	1	2	831	10	10	8	389	0	0	0
8.309	1	7	831	10	14	12	47	0	0	0
8.309	1	2	831	10	10	8	389	0	0	1
8.309	1	7	831	10	14	12	47	0	0	1
8.31	1	2	832	1	10	8	389	0	0	0
8.31	1	7	832	1	14	12	47	0	0	0
8.31	1	2	832	1	10	8	389	0	0	1
8.31	1	7	832	1	14	12	47	0	0	1
8.311	1	2	832	2	10	10	437	0	0	0
8.311	1	7	832	2	14	12	47	0	0	0
8.311	1	2	832	2	10	10	437	0	0	1
8.311	1	7	832	2	14	12	47	0	0	1
8.312	1	2	832	3	10	10	437	0	0	0
8.312	1	7	832	3	14	12	47	0	0	0
8.312	1	2	832	3	10	10	437	0	0	1
8.312	1	7	832	3	14	12	47	0	0	1
8.313	1	2	832	4	10	10	437	0	0	0
8.313	1	7	832	4	14	12	47	0	0	0
8.313	1	2	832	4	10	10	437	0	0	1
8.313	1	7	832	4	14	12	47	0	0	1
8.314	1	2	832	5	10	10	437	0	0	0
8.314	1	7	832	5	14	12	47	0	0	0
8.314	1	2	832	5	10	10	437	0	0	1
8.314	1	7	832	5	14	12	47	0	0	1
8.315	1	2	832	6	10	10	437	0	0	0
8.315	1	7	832	6	14	12	47	0	0	0
8.315	1	2	832	6	10	10	437	0	0	1
8.315	1	7	832	6	14	12	47	0	0	1
8.316	1	2	832	7	10	10	437	0	0	0
8.316	1	7	832	7	14	12	47	0	0	0
8.316	1	2	832	7	10	10	437	0	0	1
8.316	1	7	832	7	14	12	47	0	0	1
8.317	1	2	832	8	10	10	437	0	0	0
8.317	1	7	832	8	14	12	47	0	0	0
8.317	1	2	832	8	10	10	437	0	0	1
8.317	1	7	832	8	14	12	47	0	0	1
8.318	1	2	832	9	10	10	437	0	0	0
8.318	1	7	832	9	14	12	47	0	0	0
8.318	1	2	832	9	10	10	437	0	0	1
8.318	1	7	832	9	14	12	47	0	0	1
8.319	1	2	832	10	10	10	437	0	0	0
8.319	1	7	832	10	14	10	37	0	0	0
8.319	1	2	832	10	10	10	437	0	0	1
8.319	1	7	832	10	14	10	37	0	0	1
8.32	1	2	833	1	10	10	437	0	0	0
8.32	1	7	833	1	14	10	37	0	0	0
8.32	1	2	833	1	10	10	437	0	0	1
8.32	1	7	833	1	14	10	37	0	0	1
8.321	1	2	833	2	10	10	437	0	0	0
8.321	1	7	833	2	14	10	37	0	0	0
8.321	1	2	833	2	10	10	437	0	0	1
8.321	1	7	833	2	14	10	37	0	0	1
8.322	1	2	833	3	10	10	437	0	0	0
8.322	1	7	833	3	14	10	37	0	0	0
8.322	1	2	833	3	10	10	437	0	0	1
8.322	1	7	833	3	14	10	37	0	0	1
8.323	1	2	833	4	10	10	437	0	0	0
8.323	1	7	833	4	14	10	37	0	0	0
8.323	1	2	833	4	10	10	437	0	0	1
8.323	1	7	833	4	14	10	37	0	0	1
8.324	1	2	833	5	10	10	437	0	0	0
8.324	1	7	833	5	14	10	37	0	0	0
8.324	1	2	833	5	10	10	437	0	0	1
8.324	1	7	833	5	14	10	37	0	0	1
8.325	1	2	833	6	10	10	437	0	0	0
8.325	1	7	833	6	14	10	37	0	0	0
8.325	1	2	833	6	10	10	437	0	0	1
8.325	1	7	833	6	14	10	37	0	0	1
8.326	1	2	833	7	10	10	437	0	0	0
8.326	1	7	833	7	14	10	37	0	0	0
8.326	1	2	833	7	10	10	437	0	0	1
8.326	1	7	833	7	14	10	37	0	0	1
8.327	1	2	833	8	10	10	437	0	0	0
8.327	1	7	833	8	14	10	37	0	0	0
8.327	1	2	833	8	10	10	437	0	0	1
8.327	1	7	833	8	14	10	37	0	0	1
8.328	1	2	833	9	10	10	437	0	0	0
8.328	1	7	833	9	14	10	37	0	0	0
8.328	1	2	833	9	10	10	437	0	0	1
8.328	1	7	833	9	14	10	37	0	0	1
8.329	1	2	833	10	10	10	437	0	0	0
8.329	1	7	833	10	14	10	37	0	0	0
8.329	1	2	833	10	10	10	437	0	0	1
8.329	1	7	833	10	14	10	37	0	0	1
8.33	1	2	834	1	10	10	437	0	0	0
8.33	1	7	834	1	14	10	37	0	0	0
8.33	1	2	834	1	10	10	437	0	0	1
8.33	1	7	834	1	14	10	37	0	0	1
8.331	1	2	834	2	10	10	389	0	0	0
8.331	1	3	834	2	11	12	47	0	0	0
8.331	1	7	834	2	14	10	37	0	0	0
8.331	1	2	834	2	10	10	389	0	0	1
8.331	1	3	834	2	11	12	47	0	0	1
8.331	1	7	834	2	14	10	37	0	0	1
8.332	1	2	834	3	10	10	389	0	0	0
8.332	1	3	834	3	11	12	47	0	0	0
8.332	1	7	834	3	14	10	37	0	0	0
8.332	1	2	834	3	10	10	389	0	0	1
8.332	1	3	834	3	11	12	47	0	0	1
8.332	1	7	834	3	14	10	37	0	0	1
8.333	1	2	834	4	10	8	389	0	0	0
8.333	1	3	834	4	11	12	47	0	0	0
8.333	1	2	834	4	10	8	389	0	0	1
8.333	1	3	834	4	11	12	47	0	0	1
8.334	1	2	834	5	10	8	389	0	0	0
8.334	1	3	834	5	11	12	47	0	0	0
8.334	1	2	834	5	10	8	389	0	0	1
8.334	1	3	834	5	11	12	47	0	0	1
8.335	1	8	834	6	1	8	32	0	0	0
8.335	1	2	834	6	10	10	389	0	0	0
8.335	1	5	834	6	15	10	37	0	0	0
8.335	1	8	834	6	1	8	32	0	0	1
8.335	1	2	834	6	10	10	389	0	0	1
8.335	1	5	834	6	15	10	37	0	0	1
8.336	1	8	834	7	1	8	32	0	0	0
8.336	1	2	834	7	10	10	389	0	0	0
8.336	1	5	834	7	15	10	37	0	0	0
8.336	1	8	834	7	1	8	32	0	0	1
8.336	1	2	834	7	10	10	389	0	0	1
8.336	1	5	834	7	15	10	37	0	0	1
8.337	1	8	834	8	1	8	32	0	0	0
8.337	1	2	834	8	10	10	389	0	0	0
8.337	1	5	834	8	15	10	37	0	0	0
8.337	1	8	834	8	1	8	32	0	0	1
8.337	1	2	834	8	10	10	389	0	0	1
8.337	1	5	834	8	15	10	37	0	0	1
8.338	1	8	834	9	1	8	32	0	0	0
8.338	1	2	834	9	10	10	389	0	0	0
8.338	1	5	834	9	15	10	37	0	0	0
8.338	1	8	834	9	1	8	32	0	0	1
8.338	1	2	834	9	10	10	389	0	0	1
8.338	1	5	834	9	15	10	37	0	0	1
8.339	1	8	834	10	1	8	32	0	0	0
8.339	1	10	834	10	4	10	37	0	0	0
8.339	1	2	834	10	10	8	349	0	0	0
8.339	1	8	834	10	1	8	32	0	0	1
8.339	1	10	834	10	4	10	37	0	0	1
8.339	1	2	834	10	10	8	349	0	0	1
8.34	1	8	835	1	1	8	32	0	0	0
8.34	1	10	835	1	4	10	37	0	0	0
8.34	1	2	835	1	10	8	349	0	0	0
8.34	1	8	835	1	1	8	32	0	0	1
8.34	1	10	835	1	4	10	37	0	0	1
8.34	1	2	835	1	10	8	349	0	0	1
8.341	1	8	835	2	1	8	32	0	0	0
8.341	1	10	835	2	4	10	37	0	0	0
8.341	1	2	835	2	10	8	349	0	0	0
8.341	1	8	835	2	1	8	32	0	0	1
8.341	1	10	835	2	4	10	37	0	0	1
8.341	1	2	835	2	10	8	349	0	0	1
8.342	1	8	835	3	1	8	32	0	0	0
8.342	1	10	835	3	4	10	37	0	0	0
8.342	1	2	835	3	10	8	349	0	0	0
8.342	1	8	835	3	1	8	32	0	0	1
8.342	1	10	835	3	4	10	37	0	0	1
8.342	1	2	835	3	10	8	349	0	0	1
8.343	1	8	835	4	1	8	32	0	0	0
8.343	1	10	835	4	4	10	37	0	0	0
8.343	1	2	835	4	10	8	349	0	0	0
8.343	1	8	835	4	1	8	32	0	0	1
8.343	1	10	835	4	4	10	37	0	0	1
8.343	1	2	835	4	10	8	349	0	0	1
8.344	1	8	835	5	1	8	32	0	0	0
8.344	1	10	835	5	4	10	37	0	0	0
8.344	1	2	835	5	10	8	349	0	0	0
8.344	1	8	835	5	1	8	32	0	0	1
8.344	1	10	835	5	4	10	37	0	0	1
8.344	1	2	835	5	10	8	349	0	0	1
8.345	1	8	835	6	1	8	32	0	0	0
8.345	1	10	835	6	4	10	37	0	0	0
8.345	1	2	835	6	10	8	349	0	0	0
8.345	1	8	835	6	1	8	32	0	0	1
8.345	1	10	835	6	4	10	37	0	0	1
8.345	1	2	835	6	10	8	349	0	0	1
8.346	1	8	835	7	1	8	32	0	0	0
8.346	1	10	835	7	4	10	37	0	0	0
8.346	1	2	835	7	10	8	349	0	0	0
8.346	1	8	835	7	1	8	32	0	0	1
8.346	1	10	835	7	4	10	37	0	0	1
8.346	1	2	835	7	10	8	349	0	0	1
8.347	1	8	835	8	1	8	32	0	0	0
8.347	1	10	835	8	4	10	37	0	0	0
8.347	1	2	835	8	10	10	317	0	0	0
8.347	1	3	835	8	11	12	47	0	0	0
8.347	1	5	835	8	15	8	32	0	0	0
8.347	1	8	835	8	1	8	32	0	0	1
8.347	1	10	835	8	4	10	37	0	0	1
8.347	1	2	835	8	10	10	317	0	0	1
8.347	1	3	835	8	11	12	47	0	0	1
8.347	1	5	835	8	15	8	32	0	0	1
8.348	1	8	835	9	1	8	32	0	0	0
8.348	1	10	835	9	4	10	37	0	0	0
8.348	1	2	835	9	10	10	317	0	0	0
8.348	1	3	835	9	11	12	47	0	0	0
8.348	1	5	835	9	15	8	32	0	0	0
8.348	1	8	835	9	1	8	32	0	0	1
8.348	1	10	835	9	4	10	37	0	0	1
8.348	1	2	835	9	10	10	317	0	0	1
8.348	1	3	835	9	11	12	47	0	0	1
8.348	1	5	835	9	15	8	32	0	0	1
8.349	1	8	835	10	1	8	32	0	0	0
8.349	1	10	835	10	4	10	37	0	0	0
8.349	1	2	835	10	10	8	241	0	0	0
8.349	1	3	835	10	11	10	77	0	0	0
8.349	1	5	835	10	15	8	32	0	0	0
8.349	1	8	835	10	1	8	32	0	0	1
8.349	1	10	835	10	4	10	37	0	0	1
8.349	1	2	835	10	10	8	241	0	0	1
8.349	1	3	835	10	11	10	77	0	0	1
8.349	1	5	835	10	15	8	32	0	0	1
8.35	1	8	836	1	1	8	32	0	0	0
8.35	1	10	836	1	4	10	37	0	0	0
8.35	1	2	836	1	10	8	241	0	0	0
8.35	1	3	836	1	11	10	77	0	0	0
8.35	1	5	836	1	15	8	32	0	0	0
8.35	1	8	836	1	1	8	32	0	0	1
8.35	1	10	836	1	4	10	37	0	0	1
8.35	1	2	836	1	10	8	241	0	0	1
8.35	1	3	836	1	11	10	77	0	0	1
8.35	1	5	836	1	15	8	32	0	0	1
8.351	1	8	836	2	1	8	32	0	0	0
8.351	1	10	836	2	4	8	67	0	0	0
8.351	1	2	836	2	10	8	209	0	0	0
8.351	1	3	836	2	11	10	77	0	0	0
8.351	1	5	836	2	15	8	32	0	0	0
8.351	1	8	836	2	1	8	32	0	0	1
8.351	1	10	836	2	4	8	67	0	0	1
8.351	1	2	836	2	10	8	209	0	0	1
8.351	1	3	836	2	11	10	77	0	0	1
8.351	1	5	836	2	15	8	32	0	0	1
8.352	1	8	836	3	1	8	32	0	0	0
8.352	1	10	836	3	4	8	67	0	0	0
8.352	1	2	836	3	10	8	209	0	0	0
8.352	1	3	836	3	11	10	77	0	0	0
8.352	1	5	836	3	15	8	32	0	0	0
